  -2.2950303e-01   7.5314623e-02   5.2355761e-02  -4.8655698e-01   3.7038769e-01   1.2043833e-01   1.6323387e-01   4.6202396e-01  -6.9006763e-01  -1.6911433e-01   2.4384811e-02   8.3910166e-02   1.9071660e-02  -3.2189508e-01  -2.1440534e-01  -1.7150090e-01   1.9458019e-02   4.0711281e-02  -1.6034224e-01  -2.4925681e-01   1.2966544e-01  -1.2124206e-01  -1.4540976e-01   8.6800327e-02  -1.1241908e-01   6.5991099e-02   3.2567737e-02  -1.1218839e-01  -3.2173913e-01  -1.8233230e-01  -3.7531156e-01  -5.0758263e-01  -1.9606413e-01  -5.2347162e-03  -2.8242805e-02   6.5828949e-02  -3.6463122e-01   9.5531560e-02   1.5551106e-01  -3.2736362e-01   9.8687540e-02  -1.1431135e-01   1.3446518e-01  -2.4206555e-01  -1.1219361e-01  -7.9325909e-02  -1.1365837e-02   7.5340146e-02  -1.4472741e-01   4.2137856e-02  -1.1763989e-01  -4.0646069e-02  -7.1548769e-03  -3.0550392e-01   1.0981376e-01  -3.1309594e-02  -9.1814146e-02  -2.3842887e-01   1.3005270e-01  -6.8019983e-02   1.7993155e-01   1.0766859e-01   8.3699723e-02  -6.2238333e-02   6.8238908e-02  -2.1479949e-02   1.3487749e-01   3.1183177e-02  -1.2105955e-02   6.2129225e-02
  -2.1101353e-01   5.7063732e-02  -4.4622333e-02  -4.9656522e-01   4.2733946e-01   1.2342912e-01   1.2790078e-01   3.8092257e-01  -6.6475101e-01  -6.6842237e-02  -6.4733176e-02   1.5007572e-01  -3.5429413e-02  -3.8084688e-01  -1.9842850e-01  -1.0402833e-01  -1.6696546e-03  -3.9009221e-03  -7.7398903e-02  -2.6255446e-01   1.3354378e-01  -1.9110798e-02  -1.9865900e-01   8.1874008e-02  -1.4479648e-02  -1.1397853e-01   6.3502725e-02  -6.8000047e-02  -3.9915525e-01  -1.1507652e-01  -3.3459679e-01  -4.9926875e-01  -7.1754185e-02   8.0305763e-02  -8.5023983e-03   6.5232159e-02  -3.0852450e-01   5.1264658e-02   1.9966437e-01  -3.0906761e-01   5.0987215e-02  -1.5328431e-01   1.1136948e-01  -2.1244164e-01   7.1002368e-03  -7.3409416e-02  -7.8681249e-02  -5.7587115e-03  -5.1790722e-02   6.9730949e-02  -4.1005103e-02   3.5019692e-02   5.0153335e-02  -1.6960084e-01   1.2003178e-01   3.9730455e-02  -8.0783958e-03  -3.2607359e-01   9.3251170e-02  -1.3924270e-01   6.9301668e-02   1.5676565e-01   1.3419267e-02  -8.0250078e-02   1.3115085e-01   2.6007344e-02   4.1745615e-02  -8.2167343e-02   4.4077913e-02  -2.3803126e-02
  -1.7271720e-01  -1.6882359e-02  -1.4317462e-01  -5.8387648e-01   4.4144545e-01   2.2113259e-01   6.7757894e-02   2.6128167e-01  -6.1863817e-01  -6.9369876e-02  -1.2655314e-01   7.3376658e-02  -1.1046184e-01  -3.5572608e-01  -2.1039949e-01  -1.4925206e-01   1.8163721e-02  -1.0956222e-01  -1.8139350e-02  -1.8774442e-01   2.0488433e-01   9.3883704e-02  -2.9366376e-01   9.8631024e-02  -4.5159105e-02  -2.9148072e-01   4.9912941e-02  -5.8151188e-02  -4.0581303e-01  -5.0117765e-02  -3.6711760e-01  -4.4168190e-01   4.7469914e-03   5.3338364e-02   1.5612952e-02   6.3023136e-02  -2.2996701e-01   1.1131990e-02   2.1781688e-01  -1.7395632e-01  -9.6830166e-04  -1.6322919e-01  -2.9131887e-02  -1.6447054e-01   8.8437535e-03  -5.6187529e-02  -1.2371064e-01  -5.2669275e-02   6.7489837e-02   6.8934381e-02  -5.1163857e-02   1.4865166e-01   4.4420314e-02  -9.1338246e-02   1.3204546e-01   9.8194140e-02  -2.6951776e-02  -2.6053829e-01   1.0011165e-01  -1.8335484e-01  -1.6872352e-02   1.9357817e-01  -6.4737918e-02  -5.1821463e-02   2.1057806e-01  -4.2196337e-02   7.9088668e-03  -1.3939790e-01   3.0747997e-02  -1.0520082e-01
  -2.0537292e-01  -7.1726633e-02  -2.6100014e-01  -6.2983029e-01   4.2417416e-01   2.8084175e-01   9.7450180e-02   2.2854082e-01  -5.9917389e-01  -4.4159014e-02  -9.1606473e-02   1.8399224e-01  -1.8925503e-01  -3.0610426e-01  -1.9518376e-01  -1.4279510e-01   5.2054476e-02  -1.2694592e-01   6.7860489e-02  -1.6614485e-01   1.8271777e-01   1.7307414e-01  -3.0564017e-01   1.0694253e-01  -5.3740344e-02  -3.4961467e-01   1.8890119e-02  -4.5144871e-02  -3.9217429e-01   1.3544448e-02  -2.8476771e-01  -3.7587426e-01   8.3464616e-02   3.4125152e-02   3.8003116e-02  -2.6371769e-02  -2.0202451e-01   1.8649389e-03   1.9540836e-01  -1.2316780e-01  -6.2289475e-02  -2.2435271e-01  -6.2330975e-02  -1.2836213e-01   2.3255088e-02  -4.3195474e-02  -1.4342498e-01   6.6162122e-03   1.6166658e-01   4.1936313e-02   3.9492733e-02   1.5879889e-01   1.7848007e-02  -3.8187135e-02   1.0664238e-01   1.2349180e-01  -4.9991314e-02  -2.2278233e-01   3.3036019e-02  -1.0604139e-01  -9.4490108e-02   2.0844325e-01  -1.0083889e-01  -1.0731210e-01   1.9513507e-01  -2.7400634e-02  -1.9186537e-02  -1.3363506e-01   8.8476960e-02  -3.6932842e-02
  -1.4526713e-01  -8.0514912e-02  -3.4742294e-01  -6.3478430e-01   4.4954059e-01   3.1711911e-01   8.1088026e-02   1.4018440e-01  -5.6784923e-01  -7.1057243e-02  -1.7424876e-01   2.3523617e-01  -1.6076049e-01  -2.4841299e-01  -1.6532966e-01  -5.5841159e-02   2.2021771e-02  -1.7805061e-01   7.4713560e-02  -9.1356920e-02   3.1345341e-01   2.2381900e-01  -2.8727888e-01   1.7752177e-01  -3.6701178e-02  -4.9159322e-01  -1.6940622e-02  -4.5456780e-02  -4.7423599e-01   8.7749603e-02  -1.7191896e-01  -3.0103867e-01   1.2110128e-01  -5.7294101e-02   9.8809400e-02  -1.8520619e-02  -9.6020360e-02   1.1745009e-02   1.9574249e-01  -4.3954906e-02  -3.0508885e-02  -2.1825167e-01  -1.3611534e-01  -6.8163027e-02   8.9222314e-02  -5.9222908e-02  -1.6836565e-01  -1.2662839e-02   2.3705975e-01  -2.2828259e-02   6.1031232e-02   1.7012317e-01   1.3402201e-02   2.4727236e-02   7.2752305e-02   1.6229620e-01   5.8617958e-03  -9.8154335e-02   2.7335386e-02  -7.2696451e-02  -1.6571404e-01   1.8247900e-01  -4.9705534e-02  -1.2854545e-01   1.9845805e-01   1.3833152e-02  -6.5997597e-02  -1.0262484e-01   1.0206819e-01  -9.6571784e-02
  -9.4190725e-02  -9.1641669e-02  -3.7532262e-01  -7.0681799e-01   4.6645164e-01   2.3805086e-01   6.9527957e-02  -2.0702243e-02  -4.3376842e-01  -2.6812137e-02  -1.0496962e-01   3.1578353e-01  -1.8992255e-01  -1.4791690e-01  -2.0294678e-01   2.9427021e-03   6.4980021e-02  -2.2990231e-01   1.5504914e-01  -2.4651548e-02   2.6504109e-01   3.0469554e-01  -2.6918174e-01   2.9028799e-01  -5.0827922e-02  -6.1783519e-01  -9.6618501e-02   1.0647508e-02  -5.2135958e-01   1.3253931e-01  -2.0521547e-02  -1.1342656e-01   1.0294232e-01  -5.0015965e-02   1.1408046e-01  -3.7981259e-02  -3.7741940e-02  -1.7827746e-02   1.3735204e-01   7.2535374e-02   9.1656190e-02  -1.4504661e-01  -1.7702164e-01   4.8093615e-02   8.0873638e-02  -4.3849197e-03  -1.7133978e-01   1.4212396e-02   2.2612358e-01  -1.3462513e-01   1.1433099e-01   9.8652963e-02   2.2399303e-02   7.0790950e-02  -6.2221155e-02   1.3844485e-01   8.8448326e-02  -2.6750502e-02   2.7756660e-02   2.0886143e-03  -1.8974708e-01   7.5972777e-02  -6.5914234e-02  -1.6461419e-01   8.9800018e-02   5.6156895e-02   7.8285982e-03  -2.5398123e-02  -4.8412853e-04  -7.2455563e-02
  -7.3072809e-02  -1.2961262e-01  -4.5486101e-01  -6.1344827e-01   4.4631597e-01   2.4224489e-01  -4.4309273e-02  -4.3702333e-02  -3.2388857e-01  -9.7216982e-02  -5.5204801e-02   3.8458237e-01  -1.4316565e-01  -1.0847869e-01  -7.1867203e-02   4.4784923e-02   3.2308574e-02  -2.1906565e-01   1.9920167e-01   2.0518982e-02   2.4388039e-01   4.4228459e-01  -1.8293737e-01   3.0320600e-01  -1.1719737e-01  -6.5328395e-01  -1.9311886e-01   6.3260183e-02  -4.6564782e-01   2.0105595e-01   9.2284914e-02  -6.5938750e-02   6.4576368e-02  -1.6730446e-01   1.1464114e-01  -1.3355691e-01   4.6336372e-02   5.0097287e-02   1.1993040e-01   1.5022975e-01   7.7905213e-02  -1.0719681e-01  -2.8101087e-01   1.4024507e-01   8.9652183e-02   2.7797072e-02  -1.6343430e-01   4.4481916e-02   1.1470013e-01  -1.4266780e-01   8.7869922e-02  -5.3297773e-02   5.2781893e-02   1.7923368e-01  -1.8569498e-01   7.5398483e-02   1.2073690e-01   3.5277625e-02  -2.6533622e-02   9.7029023e-02  -2.1338659e-01   5.1536746e-02  -1.4574841e-02  -1.4803822e-01   1.7422578e-02   3.5477993e-02   1.8816896e-02   7.1205427e-02  -6.3093534e-02  -6.1028310e-02
  -8.0287733e-02  -1.0207001e-01  -4.6882180e-01  -5.7872991e-01   4.2765087e-01   2.1290445e-01  -5.2450057e-02  -6.1849600e-02  -2.6154583e-01  -1.0837509e-01   3.5695346e-02   3.7641598e-01  -1.3218888e-01  -9.4032810e-02  -6.3734848e-02   6.3182302e-02  -1.2124344e-02  -1.8561742e-01   1.8400992e-01   2.7648863e-02   2.0543840e-01   4.6025050e-01  -6.2367542e-02   3.3447854e-01  -1.0182055e-01  -6.3340964e-01  -2.1928274e-01   1.2819219e-02  -4.3005101e-01   2.0774264e-01   1.3209427e-01  -1.7109396e-02   7.2119271e-02  -2.1084067e-01   1.7025515e-01  -2.2164383e-01   7.9174437e-02   8.6200187e-02   1.3849305e-01   1.8851436e-01   5.7155505e-02  -5.8820791e-02  -2.6936743e-01   1.6451163e-01   1.4703088e-02   3.0860250e-02  -1.1854165e-01   3.5520104e-02   5.4155699e-02  -1.0728119e-01   8.5341529e-02  -4.7613965e-02   4.4406094e-02   1.6596827e-01  -1.4720149e-01  -1.5904819e-02   1.3803143e-01   3.6604580e-02  -4.2327473e-03   1.2421152e-01  -1.8989416e-01  -4.2374816e-03   2.8188748e-02  -1.6214663e-01  -3.3398114e-02   7.5059742e-02   1.8150009e-02   1.1150999e-01  -8.5804299e-02  -1.9638337e-03
  -5.1050307e-02  -1.5299231e-01  -5.5149603e-01  -5.3026612e-01   4.0682180e-01   2.0111427e-01  -4.1340703e-02  -1.1837156e-01  -1.7067558e-01  -1.6898545e-01   1.9121872e-01   3.0710973e-01   4.2181337e-02  -5.4635747e-02  -7.5732056e-03   1.3733866e-01  -4.1063427e-03  -2.3804599e-01   1.8337431e-01   1.1989402e-02   1.5089254e-01   4.0498519e-01   9.3170921e-02   3.7036032e-01  -1.6396623e-01  -5.5003001e-01  -2.9186840e-01  -2.9312952e-02  -3.4608397e-01   1.7499994e-01   1.3314744e-01   1.3191820e-01  -2.9677642e-02  -2.2764376e-01   1.3570492e-01  -2.3216034e-01   1.6062076e-01   2.3209812e-02   1.0492034e-01   3.0604595e-01   1.6048201e-01   3.2916968e-02  -2.6272601e-01   2.1462670e-01  -2.7526152e-02   5.8679340e-02  -8.1404319e-02   1.3341577e-01  -1.3795303e-01  -9.3433938e-02  -2.5409678e-03  -6.4339723e-02   2.7875846e-02   1.2205728e-01  -1.5493890e-01  -2.0556142e-02   1.4526622e-01   9.2143527e-02  -4.4249919e-02   7.3304624e-02  -1.0843748e-01   1.1883336e-02   8.8423616e-02  -1.3077342e-01  -6.0930642e-02   2.0211897e-02  -2.6917534e-02   1.7811940e-01  -1.7848106e-01  -7.9034597e-03
  -2.7707187e-02  -1.5425568e-01  -5.4328638e-01  -4.4127615e-01   3.9834173e-01   1.0188887e-01  -1.0914282e-01  -1.5774600e-01  -7.7355512e-02  -2.4367022e-01   2.8773537e-01   2.8364797e-01   7.6689270e-02  -2.9325993e-02  -2.8046693e-03   1.5794475e-01  -2.2698404e-02  -2.8216826e-01   2.3535818e-01   1.7296451e-02   6.7593891e-02   3.8599992e-01   2.3271830e-01   3.2873756e-01  -2.2220368e-01  -4.7046010e-01  -2.5129611e-01  -2.5753860e-02  -2.4876000e-01   1.4235037e-01   5.7440696e-02   1.5421849e-01  -4.1851165e-02  -2.6084362e-01   8.1677676e-02  -1.8805635e-01   1.6031838e-01   5.3981898e-02   3.7639215e-02   2.9977819e-01   1.5114033e-01   1.5176671e-01  -1.5147435e-01   2.0635091e-01  -1.2771998e-01   2.8559630e-02   4.5389597e-02   1.3864965e-01  -2.6448990e-01  -3.6269994e-02  -2.4908731e-02  -7.2664535e-02   6.9048468e-02   1.0926092e-01  -1.6758413e-01  -8.6489383e-02   9.4997707e-02   1.2665847e-01  -4.2629541e-02   7.2493624e-02  -4.0424470e-02  -9.6438465e-03   4.0659426e-02  -6.7506580e-02  -7.7082280e-02   4.9129731e-02  -9.0036355e-02   1.8063609e-01  -7.3675528e-02   1.1283725e-01
   4.7638194e-03  -1.6025392e-01  -5.4770488e-01  -2.8562016e-01   3.6553072e-01   1.3482384e-01  -1.5059327e-01  -2.4310950e-01  -5.3924877e-03  -3.0185474e-01   3.9056276e-01   2.1181499e-01   1.5248812e-01   4.4502149e-02   1.5778840e-02   1.3043186e-01  -1.6634458e-03  -2.4417997e-01   2.8787735e-01  -1.8070288e-02   2.5920415e-02   3.2000287e-01   3.2810157e-01   2.6572732e-01  -2.4324185e-01  -3.5303021e-01  -2.4298864e-01   2.3736624e-02  -1.9370163e-01   8.0715700e-02   2.5747670e-02   2.3790153e-01  -1.9797233e-01  -2.3681992e-01  -6.2546669e-03  -1.9294450e-01   1.6031464e-01   8.5513386e-02  -2.1390162e-02   2.5310222e-01   1.8779730e-01   1.9776636e-01  -1.5308667e-01   2.3851249e-01  -2.6932257e-01  -2.0347927e-02   1.1109258e-01   1.3935497e-01  -3.5180297e-01  -7.5841785e-02  -5.8722419e-02   2.6655663e-02   1.2270651e-01   5.1256044e-02  -8.6640258e-02  -9.7636132e-02   1.0348377e-01   8.2246013e-02  -3.0447413e-02   3.4107139e-03   3.8933672e-02  -1.4891439e-02  -1.0624441e-02  -7.1546270e-02  -1.3523166e-01   2.8597451e-02  -3.3674090e-02   1.2787189e-01   2.9130222e-02   1.9344480e-01
   6.4077616e-02  -1.3227389e-01  -4.9551737e-01  -2.4664334e-01   3.5190593e-01   6.4679895e-02  -2.1729278e-01  -2.6098657e-01   7.1585855e-03  -2.6497657e-01   4.8775479e-01   1.3677155e-01   2.8545777e-01   3.2784667e-02  -4.1205506e-02   1.7244118e-01   3.3614370e-02  -2.6073114e-01   2.5817977e-01  -7.9349849e-02  -4.4539246e-02   3.0584941e-01   3.7327621e-01   2.6271753e-01  -2.2835702e-01  -2.5213949e-01  -2.4526778e-01   2.2980483e-02  -4.6431101e-02   2.1647723e-02  -2.6482514e-02   2.3394800e-01  -2.8476429e-01  -1.6907045e-01  -4.8648323e-02  -1.2303042e-01   1.2479390e-01   1.0664928e-01  -2.0916520e-02   2.9356600e-01   7.9940153e-02   2.7607271e-01  -6.2720801e-02   1.6762339e-01  -2.7246577e-01  -6.9319317e-02   1.7180686e-01   1.2113729e-01  -3.9550331e-01  -1.6267174e-02  -1.0049346e-01   2.9300300e-02   1.3772516e-01  -7.2741099e-03  -6.7800771e-03  -8.9187845e-02   6.5020591e-02  -2.1498873e-03  -4.0934389e-02  -8.5773725e-02   4.2283935e-02  -4.0977557e-02   1.2761708e-02  -6.4873203e-02  -1.2349669e-01  -2.6254486e-02  -7.2434665e-02   7.5869198e-02   1.0055785e-01   2.3223513e-01
   3.0616521e-02  -1.7545070e-01  -4.2324832e-01  -2.1155669e-01   3.0251493e-01   7.3623187e-02  -1.5569254e-01  -2.8354180e-01   8.0448123e-02  -2.4180897e-01   5.5244217e-01   3.2144283e-02   3.1141862e-01  -2.9695446e-03  -1.1286196e-01   1.5136940e-01   8.7593455e-02  -2.0499595e-01   2.1352989e-01  -1.5290505e-01  -7.6032247e-02   2.2248827e-01   4.1543052e-01   1.6946000e-01  -2.5133725e-01  -8.3711266e-02  -2.0928318e-01   6.7198745e-03   1.4463009e-02  -3.0529124e-02  -9.9441351e-02   2.1076970e-01  -3.0862508e-01  -1.4297614e-01  -1.3046660e-02   4.0363819e-03   1.5621420e-01   5.4430396e-02  -4.1034948e-02   3.0302520e-01   6.0067689e-02   3.1044115e-01  -4.4988799e-02   7.1625174e-02  -2.3919954e-01  -9.6101717e-02   2.1458659e-01   1.1306775e-01  -3.7161244e-01   2.4013407e-03  -1.0486942e-01   4.5831232e-02   1.1278996e-01   8.5284902e-03   4.2661207e-02  -5.8918650e-02   1.9666852e-02  -3.7904926e-02  -4.2838252e-03  -1.2944383e-01   1.2891918e-01  -2.3196859e-02   5.1408629e-03  -8.7674880e-02  -8.3764625e-02  -5.1606153e-02  -1.1353675e-01   3.2643901e-02   1.5929454e-01   2.1133014e-01
   4.7274712e-02  -1.8686831e-01  -3.1241293e-01  -2.1685157e-01   2.7373127e-01   3.6573883e-02  -9.6884834e-02  -3.3891794e-01   7.0512395e-02  -1.7478488e-01   6.6333863e-01  -1.9744944e-02   2.4749434e-01  -4.8620231e-02  -9.4085516e-02   1.8182346e-01   7.6968776e-02  -1.7785512e-01   2.1776847e-01  -2.0695609e-01  -1.0472623e-01   1.0215845e-01   4.1669897e-01   6.1222476e-02  -2.5490396e-01  -3.8141900e-02  -1.6674035e-01   9.6738111e-03   8.9220188e-02  -5.9823045e-03  -1.7251475e-01   3.3598531e-02  -3.0774246e-01  -2.4955682e-02  -1.1560922e-01   6.9045690e-02   7.9751802e-02   8.8369295e-02  -8.3436509e-02   2.8013128e-01  -4.2940719e-02   2.3250347e-01   1.3485289e-02  -1.2409072e-02  -2.4362224e-01  -6.2290789e-02   1.7805521e-01   3.6436254e-02  -3.2168603e-01   5.6494509e-02  -8.1018499e-02  -6.1318192e-03   1.5940815e-01  -2.0359972e-04   1.5154855e-01  -1.0955361e-01  -3.0367278e-02  -5.6659179e-02   7.1795671e-02  -1.4712469e-01   6.4747195e-02   3.1138817e-03  -1.0203367e-01  -1.3874616e-02  -4.5448407e-02  -1.1272863e-01  -2.2399141e-01  -2.8485873e-02   1.8552709e-01   1.6602890e-01
  -5.1215184e-03  -2.1346236e-01  -3.6254938e-01  -8.1215497e-02   2.9503948e-01  -4.5720547e-02  -8.2411364e-02  -3.6300058e-01  -6.4918297e-02  -1.2600861e-01   8.0688142e-01  -1.0066016e-01   1.7993706e-01  -6.3046498e-02  -8.0428383e-02   1.6702846e-01  -4.0438987e-02  -2.2356421e-01   1.5905195e-01  -1.8007946e-01  -1.6250232e-01   4.6537358e-02   4.7060592e-01  -2.7394641e-02  -2.4165320e-01   4.1452185e-02  -7.1726638e-02  -1.3550263e-02   2.1548189e-01   4.8163147e-02  -2.1308472e-01  -5.7375604e-02  -4.0097024e-01   2.1588870e-02  -2.2779119e-01   2.1939282e-01   1.1359310e-01   1.4637355e-01   8.9908802e-03   3.0430926e-01  -4.9649881e-02   1.7182903e-01   1.5661123e-02  -2.1730779e-02  -2.5272408e-01  -1.8918912e-02   1.4047167e-02  -1.8646837e-02  -1.7034973e-01   1.1874756e-01   4.1948019e-02  -2.1478100e-02   1.3283674e-01  -2.2994428e-03   2.3136147e-01  -1.7313363e-01  -1.2723137e-01  -1.2428246e-01   1.0660985e-01  -2.2334398e-01  -3.6560983e-02   4.8749952e-03  -1.8751772e-01  -5.3297582e-02  -1.9019420e-03  -9.9919400e-02  -2.4818430e-01  -5.9212242e-02   1.6354677e-01   9.7906896e-02
   1.2687927e-02  -3.0264334e-01  -3.4253890e-01  -5.5028822e-02   2.1023970e-01  -2.1265824e-02  -4.1228092e-02  -3.2221495e-01  -2.7680081e-02  -1.1234378e-01   8.7419702e-01  -1.6822089e-01   9.7493906e-02  -6.0583913e-02  -9.6117987e-02   1.9155101e-01  -1.1382269e-01  -1.9384248e-01   9.9449406e-02  -1.6595564e-01  -1.2450851e-01  -6.8732040e-03   4.7975465e-01  -1.5425957e-03  -2.3009589e-01   1.2737098e-01  -1.6803819e-02  -1.3277485e-02   2.7099150e-01   7.9213024e-02  -1.5807453e-01  -1.4947547e-01  -4.0056265e-01   6.7183747e-02  -2.4376091e-01   2.3678422e-01   1.3605210e-01   7.6241440e-02   4.4772807e-02   2.4432684e-01  -1.6652372e-01   8.4921323e-02   5.4526456e-02  -9.0794071e-02  -2.1192914e-01  -3.8662566e-03  -1.0841650e-01  -5.4056266e-02  -9.1688109e-02   1.3499850e-01   1.5491201e-01  -2.7542600e-02   1.0689237e-01   4.7959830e-02   2.3299708e-01  -1.1400438e-01  -2.1438948e-01  -1.4294652e-01   6.3439506e-02  -1.4017103e-01  -1.1528491e-01   2.2762429e-02  -2.0508013e-01  -2.8172667e-02   6.8463173e-04  -1.3120046e-01  -1.8149721e-01  -7.1371810e-04   1.0719613e-01  -5.4664110e-02
   6.6547293e-03  -3.7677569e-01  -2.9925511e-01   1.9291872e-02   1.8552364e-01  -1.0045101e-01   4.0877338e-02  -3.3569875e-01  -1.0272245e-02  -9.3073998e-02   8.3133150e-01  -3.2537857e-01  -5.3931909e-02  -5.4812436e-02  -2.5955967e-01   1.8560414e-01  -1.9307570e-01  -1.6373276e-01   1.5210888e-01  -1.0033622e-01  -1.6983855e-01  -3.8884573e-02   4.8682354e-01  -4.0828250e-02  -2.3947814e-01   2.4741557e-01   1.2327763e-02  -2.7096647e-02   2.9671000e-01   1.7532326e-01  -1.7547326e-01  -2.3682426e-01  -3.9364123e-01   3.2789756e-02  -1.8575848e-01   2.6319833e-01   1.1520646e-01   3.0388824e-02   9.6256854e-02   1.1876944e-01  -2.4077318e-01  -2.0655024e-02   1.9502839e-02  -1.9320171e-01  -1.2698976e-01   2.2780369e-02  -2.4714839e-01  -4.1727636e-02   1.8201733e-02   1.2996295e-01   2.3161569e-01  -1.6670519e-02   5.6621328e-02   9.8253864e-02   1.2684760e-01  -6.4932049e-02  -2.1559794e-01  -1.6562139e-01   6.2496950e-02  -1.1408500e-01  -1.4606571e-01   1.5958859e-01  -2.0589902e-01   1.6200009e-02   4.5247363e-02  -1.1623350e-01  -1.1464074e-01   8.1452316e-02   1.8597288e-02  -1.9102785e-01
   2.4242289e-03  -3.5286522e-01  -2.3198620e-01   1.2694601e-02   1.7330221e-01  -1.4143149e-01   4.2822606e-02  -3.6541530e-01   2.5034256e-02  -7.9430831e-02   7.0853057e-01  -4.0580359e-01  -2.4381620e-01  -1.1686189e-01  -3.7760395e-01   2.7672816e-01  -2.5806847e-01  -9.1249381e-02   1.2710120e-01  -1.7633743e-02  -1.5239958e-01   1.5922710e-02   5.1341501e-01  -4.3013217e-02  -2.4729249e-01   4.3624551e-01   9.4542232e-02  -1.4112298e-01   3.1858313e-01   2.8776514e-01  -1.2993250e-01  -2.4076853e-01  -2.6864129e-01  -9.3992696e-03  -1.6477406e-01   2.2450159e-01   2.8942345e-02  -9.1096472e-02   8.5977474e-02   4.3897755e-02  -2.6511262e-01  -1.2995307e-01  -1.1248168e-02  -2.1345650e-01   1.4980752e-02  -1.2898482e-02  -3.4999829e-01  -8.9805748e-02   6.6389917e-02   5.0223330e-02   1.7622286e-01   7.8536528e-03  -5.7933609e-04   1.2877161e-01  -2.7556992e-02   1.0101638e-02  -2.6043207e-01  -1.7678602e-02   2.0176962e-02  -1.0782137e-01  -9.6623774e-02   2.0139438e-01  -1.7234780e-01   1.8840270e-03   8.7178216e-02  -5.3867509e-02   8.8024573e-03   1.4607524e-01  -4.0978077e-02  -2.5762187e-01
  -1.9305916e-02  -3.8224931e-01  -2.3677058e-01   3.3774016e-02   2.0924086e-01  -1.3092695e-01   8.6107810e-02  -2.2798872e-01   7.3541045e-02  -8.9035571e-02   5.3568229e-01  -4.1541613e-01  -3.8507668e-01  -1.6676296e-01  -4.7139941e-01   3.0765076e-01  -3.6410989e-01   3.4460976e-02   2.8859813e-02   5.5847766e-02  -2.2184068e-01   8.7094760e-02   4.4160910e-01   2.3441634e-02  -1.9704654e-01   5.4108891e-01   4.4098594e-02  -1.3931565e-01   2.9473134e-01   3.6236098e-01  -8.1823246e-02  -2.1729528e-01  -1.6645429e-01  -9.6653828e-02  -1.1977037e-01   5.9705009e-02   6.7278200e-02  -8.5884577e-02   6.7420290e-02  -8.0113191e-02  -1.6057681e-01  -2.3778686e-01  -1.1799721e-01  -1.8923002e-01   8.7820608e-02   3.3505281e-02  -2.5738112e-01  -9.5132211e-02   3.8758370e-02  -9.8220887e-02   1.3810986e-01   1.8904145e-02  -4.4936736e-02   8.7084944e-02  -1.0637874e-01   3.8298437e-02  -1.6755956e-01   1.7743456e-02  -5.6711403e-02  -7.5146594e-02  -1.0283956e-02   1.9436751e-01  -1.1089491e-01  -2.5682069e-02  -1.1172168e-02   1.9865001e-02   8.0355606e-02   1.3696672e-01  -8.6888351e-02  -2.8584737e-01
   6.9308091e-02  -3.4647927e-01  -1.6815165e-01  -2.2251850e-02   2.0897444e-01  -4.8078275e-02   1.4220912e-01  -1.1666460e-01   1.8291555e-01  -1.3903925e-01   1.3107947e-01  -4.7985279e-01  -5.0891445e-01  -1.7914770e-01  -6.9191801e-01   3.6695300e-01  -4.8431924e-01   2.0336149e-01   9.7213503e-02   1.1879081e-01  -2.8516336e-01   2.0115500e-01   3.6746827e-01   8.6208836e-02  -1.7461288e-01   5.7272538e-01  -5.4178709e-02  -1.2467700e-01   2.2301182e-01   3.5695387e-01  -5.6813437e-04  -5.1670931e-02  -1.2722256e-01  -1.3866194e-01  -6.1028001e-02  -5.0662138e-02  -2.4966361e-02  -1.6828632e-01  -2.1915767e-03  -2.1039962e-01  -9.0248909e-02  -2.7932883e-01  -2.8036225e-01  -1.3983350e-01   1.1461871e-01   5.9551963e-02  -2.1643699e-01  -1.3388151e-02   9.6782493e-03  -1.1422156e-01  -1.9375346e-02   1.3426696e-02  -5.3021721e-02   3.7043911e-02  -1.7967292e-01   5.2092091e-02  -6.8086708e-02   1.1378241e-01  -1.4059614e-01   1.8871399e-02  -1.0287315e-01   1.0118931e-01  -1.7918705e-02  -5.6943232e-02   3.5236098e-02  -2.8462151e-02   2.1829029e-01   2.0508323e-01  -5.5326581e-02  -1.8554083e-01
